78,,0.232937298,,,
79,,0.235631358,,,
80,,0.247907495,,,
81,,0.241032567,,,
82,,0.243504678,,,
83,,0.384721208,,,
84,,0.542839324,,,
85,,0.546905064,,,
86,,0.469818947,,,
87,,0.473030154,,,
88,,0.476059799,,,
89,,0.402342599,,,
90,,0.337832438,,,
91,,0.341050462,,,
92,,0.34520225,,,
93,,0.294993025,,,
94,,0.26797169,,,
95,,0.27366118,,,
96,,0.277821655,,,
97,,0.305079233,,,
98,,0.32579547,,,
99,,0.290789433,,,
100,,0.294977949,,,
1,,0,,,
2,,0.005089306,,,
3,,0.008289367,,,
4,,0.009642676,,,
5,,0.012125657,,,
6,,0.018170122,,,
7,,0.033665581,,,
8,,0.026227053,,,
9,,0.039445478,,,
10,,0.019377823,,,
11,,0.044699228,,,
12,,0.049307092,,,
13,,0.097361148,,,
14,,0.083847648,,,
15,,0.107896672,,,
16,,0.126259463,,,
17,,0.071726037,,,
18,,0.067906328,,,
19,,0.141127409,,,
20,,0.032439529,,,
21,,0.213661648,,,
22,,0.101666349,,,
23,,0.164773081,,,
24,,0.213392527,,,
25,,0.045477613,,,
26,,0.188071834,,,
27,,0.192394257,,,
28,,0.196954534,,,
29,,0.104715832,,,
30,,0.24006329,,,
31,,0.295728085,,,
32,,0.246667421,,,
33,,0.095706065,,,
34,,0.111773858,,,
35,,0.190307473,,,
36,,0.189528579,,,
37,,0.199070503,,,
38,,0.202138849,,,
39,,0.128868906,,,
40,,0.190115707,,,
41,,0.155266246,,,
42,,0.141070444,,,
43,,0.243764368,,,
44,,0.363607919,,,
45,,0.430638308,,,
46,,0.436710391,,,
47,,0.44529371,,,
48,,0.317704603,,,
49,,0.195106833,,,
50,,0.108879461,,,
51,,0.154914656,,,
52,,0.167159905,,,
53,,0.174109058,,,
54,,0.204308717,,,
55,,0.190985525,,,
56,,0.198069138,,,
57,,0.194045385,,,
58,,0.216878022,,,
59,,0.241569539,,,
60,,0.23620093,,,
61,,0.22834046,,,
62,,0.231003009,,,
63,,0.196139331,,,
64,,0.19921686,,,
65,,0.202047587,,,
66,,0.224093067,,,
67,,0.208255019,,,
68,,0.229446483,,,
69,,0.231988623,,,
70,,0.234887253,,,
71,,0.221182852,,,
72,,0.238912294,,,
73,,0.283081995,,,
74,,0.412790742,,,
75,,0.346667778,,,
76,,0.290414774,,,
77,,0.248648383,,,
78,,0.251162227,,,
79,,0.299232581,,,
80,,0.437110775,,,
81,,0.367909103,,,
82,,0.306859479,,,
83,,0.310029463,,,
84,,0.534938255,,,
85,,0.540507628,,,
86,,0.548701873,,,
87,,0.637436779,,,
88,,0.730204481,,,
89,,0.648219979,,,
90,,0.652681441,,,
91,,0.656989145,,,
92,,0.573264119,,,
93,,0.576861993,,,
94,,0.580621573,,,
95,,0.584914979,,,
96,,0.502598316,,,
97,,0.425396368,,,
98,,0.358113183,,,
99,,0.303087814,,,
100,,0.273121365,,,
1,,0,,,
2,,0.00164297,,,
3,,0.011004681,,,
4,,0.006084714,,,
5,,0.006252373,,,
6,,0.040270293,,,
7,,0.053465888,,,
8,,0.033643775,,,
9,,0.03239865,,,
10,,0.009090696,,,
11,,0.038646284,,,
12,,0.109334633,,,
13,,0.096157172,,,
14,,0.082415195,,,
15,,0.106509982,,,
16,,0.16397748,,,
17,,0.074880635,,,
18,,0.089040361,,,
19,,0.221853011,,,
20,,0.024349752,,,
21,,0.21380915,,,
22,,0.086021822,,,
23,,0.29705031,,,
24,,0.208329683,,,
25,,0.036729994,,,
26,,0.187205973,,,
27,,0.193468652,,,
28,,0.200544371,,,
29,,0.146813622,,,
30,,0.290654486,,,
31,,0.408521883,,,
32,,0.251056884,,,
33,,0.096765889,,,
34,,0.110724091,,,
35,,0.174794479,,,
36,,0.170555962,,,
37,,0.191987356,,,
38,,0.202882797,,,
39,,0.186374172,,,
40,,0.189673074,,,
41,,0.19351781,,,
42,,0.160160602,,,
43,,0.246508271,,,
44,,0.250103102,,,
45,,0.561828985,,,
46,,0.570167125,,,
47,,0.443747918,,,
48,,0.317392594,,,
49,,0.194228845,,,
50,,0.108570119,,,
51,,0.157555424,,,
52,,0.179269056,,,
53,,0.213910374,,,
54,,0.220843369,,,
55,,0.218279732,,,
56,,0.198224754,,,
57,,0.206028611,,,
58,,0.217683574,,,
59,,0.233586575,,,
60,,0.215450661,,,
61,,0.22535118,,,
62,,0.218877001,,,
63,,0.200697234,,,
64,,0.203806336,,,
65,,0.218242997,,,
66,,0.221408443,,,
67,,0.263713651,,,
68,,0.267558931,,,
69,,0.229882331,,,
70,,0.216059337,,,
71,,0.232515083,,,
72,,0.242791516,,,
73,,0.225242123,,,
74,,0.248152481,,,
75,,0.250938879,,,
76,,0.232530367,,,
77,,0.256583481,,,
78,,0.237460979,,,
79,,0.249423569,,,
80,,0.243284341,,,
81,,0.254679761,,,
82,,0.257391838,,,
83,,0.259581114,,,
84,,0.279385279,,,
85,,0.39760618,,,
86,,0.402095083,,,
87,,0.339360865,,,
88,,0.342329233,,,
89,,0.346078265,,,
90,,0.493599598,,,
91,,0.497359873,,,
92,,0.673553885,,,
93,,0.591242865,,,
94,,0.683097084,,,
95,,0.600516894,,,
96,,0.520037005,,,
97,,0.444498205,,,
98,,0.377842161,,,
99,,0.326639212,,,
100,,0.33091153,,,
1,,0,,,
2,,0.009703051,,,
3,,0.004331299,,,
4,,0.011801681,,,
5,,0.012016285,,,
6,,0.039224086,,,
7,,0.032569014,,,
8,,0.02929084,,,
9,,0.021578246,,,
10,,0.022079145,,,
11,,0.048464446,,,
12,,0.052154029,,,
13,,0.062996779,,,
14,,0.054194113,,,
15,,0.050223761,,,
16,,0.093279476,,,
17,,0.074904193,,,
18,,0.062921501,,,
19,,0.142757626,,,
20,,0.037025879,,,
21,,0.214240942,,,
22,,0.085241304,,,
23,,0.119472755,,,
24,,0.162546462,,,
25,,0.044389351,,,
26,,0.189567296,,,
27,,0.196433215,,,
28,,0.119962624,,,
29,,0.143216021,,,
30,,0.146086548,,,
31,,0.295968364,,,
32,,0.247026867,,,
33,,0.094873296,,,
34,,0.113867995,,,
35,,0.184325052,,,
36,,0.206279084,,,
37,,0.189858696,,,
38,,0.192787562,,,
39,,0.193458677,,,
40,,0.196817961,,,
41,,0.153902193,,,
42,,0.294604691,,,
43,,0.418333201,,,
44,,0.303047818,,,
45,,0.368908601,,,
46,,0.503110964,,,
47,,0.442223366,,,
48,,0.314745305,,,
49,,0.193928719,,,
50,,0.105198068,,,
51,,0.153676251,,,
52,,0.179475198,,,
53,,0.203998369,,,
54,,0.197268494,,,
55,,0.200154621,,,
56,,0.218290249,,,
57,,0.208913798,,,
58,,0.22289069,,,
59,,0.220577591,,,
60,,0.233583753,,,
61,,0.227209691,,,
62,,0.251415069,,,
63,,0.25109222,,,
64,,0.230101905,,,
65,,0.242115767,,,
66,,0.238491347,,,
67,,0.237516495,,,
68,,0.23360457,,,
69,,0.236076944,,,
70,,0.238180542,,,
71,,0.225234404,,,
72,,0.244535389,,,
73,,0.229859056,,,
74,,0.24980988,,,
75,,0.252609192,,,
76,,0.299534912,,,
77,,0.257924179,,,
78,,0.30620519,,,
79,,0.308835226,,,
80,,0.374275282,,,
81,,0.378837773,,,
82,,0.454972166,,,
83,,0.537423053,,,
84,,0.541503691,,,
85,,0.54661866,,,
86,,0.634080412,,,
87,,0.553206963,,,
88,,0.474934805,,,
89,,0.560518687,,,
90,,0.481047924,,,
91,,0.485375768,,,
92,,0.57323193,,,
93,,0.576584259,,,
94,,0.581742218,,,
95,,0.500767552,,,
96,,0.423306341,,,
97,,0.426676632,,,
98,,0.357390831,,,
99,,0.30332092,,,
100,,0.275076515,,,
1,,0,,,
2,,6.83E-04,,,
3,,0.019120021,,,
4,,0.009946661,,,
5,,0.010882504,,,
6,,0.022364511,,,
7,,0.02075055,,,
8,,0.03045379,,,
9,,0.040830368,,,
10,,0.0213159,,,
11,,0.051568368,,,
12,,0.082492813,,,
13,,0.035833219,,,
14,,0.089925222,,,
15,,0.045837518,,,
16,,0.093637693,,,
17,,0.076117489,,,
18,,0.064765195,,,
19,,0.141831524,,,
20,,0.038116909,,,
21,,0.216247656,,,
22,,0.109614023,,,
23,,0.087213229,,,
24,,0.212835057,,,
25,,0.046705911,,,
26,,0.188998328,,,
27,,0.193072986,,,
28,,0.156045497,,,
29,,0.183352038,,,
30,,0.144610775,,,
31,,0.296130489,,,
32,,0.246274445,,,
33,,0.093904838,,,
34,,0.116128966,,,
35,,0.187982895,,,
36,,0.233453802,,,
37,,0.208666822,,,
38,,0.155110557,,,
39,,0.137178519,,,
40,,0.200026026,,,
41,,0.187183914,,,
42,,0.407497557,,,
43,,0.351424965,,,
44,,0.355881238,,,
45,,0.553795563,,,
46,,0.561754523,,,
47,,0.434032879,,,
48,,0.305619902,,,
49,,0.181090952,,,
50,,0.088444434,,,
51,,0.146774049,,,
52,,0.177326386,,,
53,,0.212475243,,,
54,,0.248799431,,,
55,,0.228701192,,,
56,,0.239226801,,,
57,,0.250561252,,,
58,,0.260521058,,,
59,,0.272341607,,,
60,,0.263915146,,,
61,,0.270333784,,,
62,,0.250298545,,,
63,,0.291511064,,,
64,,0.265771248,,,
65,,0.274787618,,,
66,,0.272780668,,,
67,,0.253555925,,,
68,,0.338517519,,,
69,,0.288430298,,,
70,,0.412120638,,,
71,,0.416327214,,,
72,,0.491071556,,,
73,,0.494762913,,,
74,,0.426616062,,,
75,,0.363323699,,,
76,,0.307770054,,,
77,,0.440942953,,,
78,,0.599844489,,,
79,,0.686382826,,,
80,,0.860010272,,,
81,,0.866626425,,,
82,,0.872507783,,,
83,,0.793704189,,,
84,,0.712325797,,,
85,,0.717473469,,,
86,,0.635924853,,,
87,,0.640046784,,,
88,,0.644230334,,,
89,,0.736212251,,,
90,,0.830876131,,,
91,,0.745375258,,,
92,,0.660898799,,,
93,,0.755088817,,,
94,,0.670959356,,,
95,,0.586018304,,,
96,,0.503495038,,,
97,,0.426460316,,,
98,,0.359057553,,,
99,,0.304309539,,,
100,,0.274874967,,,
1,,0,,,
2,,0.001000553,,,
3,,0.011451348,,,
4,,0.007299881,,,
5,,0.009400234,,,
6,,0.037391078,,,
7,,0.021902656,,,
8,,0.026374301,,,
9,,0.0499133,,,
10,,0.032892662,,,
11,,0.039399288,,,
12,,0.045690635,,,
13,,0.043402744,,,
14,,0.048261404,,,
15,,0.050575143,,,
16,,0.083006483,,,
17,,0.083664404,,,
18,,0.05815922,,,
19,,0.093544252,,,
20,,0.064502579,,,
21,,0.100081748,,,
22,,0.105540615,,,
23,,0.055111367,,,
24,,0.074344152,,,
25,,0.072412087,,,
26,,0.14834608,,,
27,,0.090870583,,,
28,,0.172633201,,,
29,,0.133491029,,,
30,,0.096482217,,,
31,,0.077144123,,,
32,,0.092202646,,,
33,,0.092592918,,,
34,,0.125771153,,,
35,,0.192223188,,,
36,,0.138328877,,,
37,,0.142810874,,,
38,,0.12518114,,,
39,,0.129074968,,,
40,,0.22143488,,,
41,,0.280189911,,,
42,,0.284120622,,,
43,,0.28844251,,,
44,,0.232599891,,,
45,,0.180427663,,,
46,,0.136299069,,,
47,,0.113755063,,,
48,,0.1149031,,,
49,,0.197263345,,,
50,,0.115563404,,,
51,,0.160018035,,,
52,,0.187223542,,,
53,,0.196706133,,,
54,,0.212977264,,,
55,,0.230938751,,,
56,,0.244991817,,,
57,,0.231024897,,,
58,,0.228580471,,,
59,,0.262149607,,,
60,,0.258932779,,,
61,,0.224715141,,,
62,,0.242657567,,,
63,,0.226088079,,,
64,,0.231905173,,,
65,,0.223471589,,,
66,,0.225967735,,,
67,,0.229117179,,,
68,,0.272168099,,,
69,,0.274547117,,,
70,,0.277564771,,,
71,,0.280870178,,,
72,,0.240664344,,,
73,,0.345791266,,,
74,,0.288720837,,,
75,,0.291401377,,,
76,,0.355472353,,,
77,,0.358145541,,,
78,,0.433213177,,,
79,,0.436235981,,,
80,,0.598668592,,,
81,,0.521305376,,,
82,,0.524756472,,,
83,,0.528939172,,,
84,,0.452838133,,,
85,,0.380381635,,,
86,,0.463063918,,,
87,,0.466644184,,,
88,,0.39224977,,,
89,,0.325748607,,,
90,,0.273461444,,,
91,,0.276446945,,,
92,,0.249516019,,,
93,,0.25675367,,,
94,,0.277526426,,,
95,,0.294997756,,,
96,,0.322641355,,,
97,,0.286743745,,,
98,,0.352139968,,,
99,,0.32945424,,,
100,,0.343890965,,,
1,,0,,,
2,,0.007751659,,,
3,,0.00674321,,,
4,,0.007179717,,,
5,,0.01006728,,,
6,,0.019331311,,,
7,,0.036074048,,,
8,,0.026030136,,,
9,,0.041299153,,,
10,,0.021975788,,,
11,,0.048128674,,,
12,,0.037974652,,,
13,,0.040495773,,,
14,,0.057227443,,,
15,,0.069439258,,,
16,,0.064437232,,,
17,,0.071822384,,,
18,,0.059424375,,,
19,,0.073032428,,,
20,,0.042645919,,,
21,,0.126195687,,,
22,,0.07369275,,,
23,,0.122626141,,,
24,,0.169998856,,,
25,,0.055058025,,,
26,,0.188332241,,,
27,,0.19170875,,,
28,,0.091566038,,,
29,,0.10628524,,,
30,,0.109213477,,,
31,,0.195683789,,,
32,,0.199823556,,,
33,,0.103772837,,,
34,,0.118909258,,,
35,,0.187986519,,,
36,,0.191582959,,,
37,,0.188439061,,,
38,,0.14667256,,,
39,,0.127955541,,,
40,,0.13193487,,,
41,,0.180744242,,,
42,,0.184565426,,,
43,,0.23740576,,,
44,,0.241009559,,,
45,,0.302305096,,,
46,,0.309635042,,,
47,,0.377913791,,,
48,,0.315951565,,,
49,,0.194559473,,,
50,,0.108971512,,,
51,,0.156791636,,,
52,,0.187156512,,,
53,,0.196738601,,,
54,,0.205997214,,,
55,,0.211997974,,,
56,,0.212246611,,,
57,,0.227015767,,,
58,,0.22193128,,,
59,,0.237893377,,,
60,,0.257672889,,,
61,,0.233451922,,,
62,,0.269144127,,,
63,,0.234586659,,,
64,,0.225408895,,,
65,,0.239874569,,,
66,,0.240412303,,,
67,,0.216807196,,,
68,,0.231816301,,,
69,,0.273380294,,,
70,,0.236955408,,,
71,,0.281603818,,,
72,,0.342272767,,,
73,,0.487373529,,,
74,,0.4171319,,,
75,,0.352115233,,,
76,,0.294578957,,,
77,,0.358521833,,,
78,,0.29920431,,,
79,,0.513651704,,,
80,,0.440805115,,,
81,,0.371654124,,,
82,,0.374656712,,,
83,,0.451697976,,,
84,,0.454682305,,,
85,,0.458094344,,,
86,,0.462910775,,,
87,,0.468261245,,,
88,,0.394417462,,,
89,,0.475402801,,,
90,,0.478523001,,,
91,,0.406761797,,,
92,,0.41048122,,,
93,,0.413841218,,,
94,,0.345958747,,,
95,,0.349985636,,,
96,,0.425521969,,,
97,,0.356563633,,,
98,,0.302436523,,,
99,,0.306142083,,,
100,,0.277257827,,,
1,,0,,,
2,,0.003165102,,,
3,,0.01061734,,,
4,,0.003765243,,,
5,,0.004841089,,,
6,,0.041435596,,,
7,,0.055838034,,,
8,,0.03215053,,,
9,,0.034643958,,,
10,,0.011138412,,,
11,,0.039153791,,,
12,,0.107587574,,,
13,,0.130252349,,,
14,,0.084359813,,,
15,,0.10395688,,,
16,,0.167266393,,,
17,,0.072096432,,,
18,,0.116427876,,,
19,,0.227038212,,,
20,,0.03180678,,,
21,,0.212918336,,,
22,,0.09778391,,,
23,,0.125703165,,,
24,,0.211959942,,,
25,,0.043842689,,,
26,,0.186618093,,,
27,,0.191278736,,,
28,,0.151795583,,,
29,,0.101387938,,,
30,,0.193003196,,,
31,,0.404066923,,,
32,,0.247071286,,,
33,,0.094993787,,,
34,,0.114991335,,,
35,,0.186192418,,,
36,,0.197527545,,,
37,,0.190437804,,,
38,,0.147601604,,,
39,,0.13159027,,,
40,,0.152767451,,,
41,,0.139417544,,,
42,,0.19174208,,,
43,,0.194889006,,,
44,,0.19738185,,,
45,,0.433627181,,,
46,,0.569735723,,,
47,,0.443195791,,,
48,,0.315738111,,,
49,,0.192485561,,,
50,,0.107458404,,,
51,,0.15637908,,,
52,,0.185709992,,,
53,,0.184746813,,,
54,,0.220792746,,,
55,,0.209940619,,,
56,,0.233497002,,,
57,,0.226347217,,,
58,,0.222199405,,,
59,,0.219002517,,,
60,,0.204762945,,,
61,,0.184910491,,,
62,,0.207636897,,,
63,,0.234809164,,,
64,,0.232248032,,,
65,,0.239864473,,,
66,,0.222033848,,,
67,,0.265849645,,,
68,,0.259734388,,,
69,,0.233970532,,,
70,,0.240689529,,,
71,,0.235014867,,,
72,,0.224922571,,,
73,,0.246215591,,,
74,,0.248909924,,,
75,,0.231494633,,,
76,,0.254180918,,,
77,,0.256763646,,,
78,,0.23801408,,,
79,,0.2506351,,,
80,,0.243156811,,,
81,,0.267633465,,,
82,,0.247548088,,,
83,,0.272986567,,,
84,,0.275888756,,,
85,,0.278221219,,,
86,,0.280328815,,,
87,,0.284551922,,,
88,,0.261186344,,,
89,,0.264412601,,,
90,,0.267726614,,,
91,,0.420621477,,,
92,,0.356996363,,,
93,,0.360552435,,,
94,,0.364126877,,,
95,,0.517104381,,,
96,,0.442717391,,,
97,,0.446787118,,,
98,,0.380693422,,,
99,,0.329204501,,,
100,,0.388675595,,,
1,,0,,,
2,,0.003633695,,,
3,,0.009960209,,,
4,,0.004554177,,,
5,,0.01085958,,,
6,,0.016807303,,,
7,,0.034606373,,,
8,,0.024729218,,,
9,,0.043752803,,,
10,,0.022709109,,,
11,,0.046350769,,,
12,,0.036925908,,,
13,,0.095450528,,,
14,,0.08660777,,,
15,,0.073100401,,,
16,,0.091961446,,,
17,,0.075746788,,,
18,,0.085492936,,,
19,,0.069877164,,,
20,,0.033455695,,,
21,,0.215725509,,,
22,,0.087724639,,,
23,,0.200638381,,,
24,,0.207561382,,,
25,,0.039232931,,,
26,,0.19006711,,,
27,,0.19938539,,,
28,,0.159186006,,,
29,,0.145660103,,,
30,,0.238862538,,,
31,,0.296857727,,,
32,,0.248294415,,,
33,,0.093770332,,,
34,,0.110931178,,,
35,,0.182698451,,,
36,,0.185509289,,,
37,,0.209643928,,,
38,,0.192013066,,,
39,,0.194070948,,,
40,,0.200395249,,,
41,,0.145873392,,,
42,,0.242907218,,,
43,,0.420400264,,,
44,,0.363366916,,,
45,,0.432930839,,,
46,,0.505240009,,,
47,,0.444329977,,,
48,,0.319450204,,,
49,,0.196454058,,,
50,,0.109846683,,,
51,,0.155143043,,,
52,,0.193886948,,,
53,,0.175451847,,,
54,,0.191028132,,,
55,,0.180815331,,,
56,,0.195433076,,,
57,,0.20617656,,,
58,,0.198792084,,,
59,,0.21698193,,,
60,,0.224941708,,,
61,,0.236945069,,,
62,,0.219951789,,,
63,,0.209557867,,,
64,,0.212281912,,,
65,,0.219677219,,,
66,,0.242397863,,,
67,,0.227509688,,,
68,,0.22237499,,,
69,,0.225633941,,,
70,,0.227081957,,,
71,,0.229151371,,,
72,,0.251297594,,,
73,,0.237704337,,,
74,,0.262859129,,,
75,,0.240335897,,,
76,,0.250029188,,,
77,,0.257060875,,,
78,,0.259484484,,,
79,,0.27048105,,,
80,,0.255416163,,,
81,,0.268705922,,,
82,,0.259772344,,,
83,,0.25513528,,,
84,,0.257929095,,,
85,,0.335452189,,,
86,,0.405047314,,,
87,,0.343471313,,,
88,,0.346777335,,,
89,,0.493355506,,,
90,,0.420442088,,,
91,,0.356118258,,,
92,,0.307040342,,,
93,,0.310170271,,,
94,,0.366472558,,,
95,,0.316861018,,,
96,,0.290877816,,,
97,,0.29495374,,,
98,,0.329343088,,,
99,,0.302634171,,,
100,,0.306659532,,,
1,,0,,,
2,,3.06E-04,,,
3,,0.019595937,,,
4,,0.012645966,,,
5,,0.015122331,,,
6,,0.016575313,,,
7,,0.02695757,,,
8,,0.020762748,,,
9,,0.030497923,,,
10,,0.034823934,,,
11,,0.038443593,,,
12,,0.044783903,,,
13,,0.04581118,,,
14,,0.043795491,,,
15,,0.084319466,,,
16,,0.041938318,,,
17,,0.05163396,,,
18,,0.098206365,,,
19,,0.049394231,,,
20,,0.057559278,,,
21,,0.08528566,,,
22,,0.083351931,,,
23,,0.085096123,,,
24,,0.070887381,,,
25,,0.10209081,,,
26,,0.074502786,,,
27,,0.076761323,,,
28,,0.100121056,,,
29,,0.08367219,,,
30,,0.144341151,,,
31,,0.107957419,,,
32,,0.094939948,,,
33,,0.127453776,,,
34,,0.129833321,,,
35,,0.17777056,,,
36,,0.112678877,,,
37,,0.154315272,,,
38,,0.12269282,,,
39,,0.125658461,,,
40,,0.128804255,,,
41,,0.133394185,,,
42,,0.118974808,,,
43,,0.14014855,,,
44,,0.133184108,,,
45,,0.194391259,,,
46,,0.151228153,,,
47,,0.153821633,,,
48,,0.134944067,,,
49,,0.13733246,,,
50,,0.175435861,,,
51,,0.176920825,,,
52,,0.187149782,,,
53,,0.21754781,,,
54,,0.205392708,,,
55,,0.201775027,,,
56,,0.175962473,,,
57,,0.173588161,,,
58,,0.201564225,,,
59,,0.180341591,,,
60,,0.1832983,,,
61,,0.18627519,,,
62,,0.199552396,,,
63,,0.240259915,,,
64,,0.20444272,,,
65,,0.19534746,,,
66,,0.250856856,,,
67,,0.213081418,,,
68,,0.201371662,,,
69,,0.260785069,,,
70,,0.390702595,,,
71,,0.393825249,,,
72,,0.396912446,,,
73,,0.399792924,,,
74,,0.331913725,,,
75,,0.335099771,,,
76,,0.338123451,,,
77,,0.341227798,,,
78,,0.344047187,,,
79,,0.281614332,,,
80,,0.234765623,,,
81,,0.288859389,,,
82,,0.239889225,,,
83,,0.242083183,,,
84,,0.244173381,,,
85,,0.246501318,,,
86,,0.248549378,,,
87,,0.224607063,,,
88,,0.236053698,,,
89,,0.229991686,,,
90,,0.232373725,,,
91,,0.26319664,,,
92,,0.23649818,,,
93,,0.239039221,,,
94,,0.247617297,,,
95,,0.249534472,,,
96,,0.252856049,,,
97,,0.276949628,,,
98,,0.295493247,,,
99,,0.304440998,,,
100,,0.286184909,,,
1,,0,,,
2,,0.005939697,,,
3,,0.002487522,,,
4,,0.015120324,,,
5,,0.018141569,,,
6,,0.02021737,,,
7,,0.034698612,,,
8,,0.025167145,,,
9,,0.025214471,,,
10,,0.030672707,,,
11,,0.031840537,,,
12,,0.044418211,,,
13,,0.046260543,,,
14,,0.040686095,,,
15,,0.044780218,,,
16,,0.05693566,,,
17,,0.080402346,,,
18,,0.062696824,,,
19,,0.050285257,,,
20,,0.052920792,,,
21,,0.164638022,,,
22,,0.112639568,,,
23,,0.083011364,,,
24,,0.065208221,,,
25,,0.067479431,,,
26,,0.100021564,,,
27,,0.078831989,,,
28,,0.188001194,,,
29,,0.142749437,,,
30,,0.146745256,,,
31,,0.086706254,,,
32,,0.088609178,,,
33,,0.089516778,,,
34,,0.126637211,,,
35,,0.101008146,,,
36,,0.103766892,,,
37,,0.132562954,,,
38,,0.121579852,,,
39,,0.113827288,,,
40,,0.11649019,,,
41,,0.135777046,,,
42,,0.178701087,,,
43,,0.186838271,,,
44,,0.189324985,,,
45,,0.191848347,,,
46,,0.148340176,,,
47,,0.15128541,,,
48,,0.127530698,,,
49,,0.158470356,,,
50,,0.135353149,,,
51,,0.174006838,,,
52,,0.205172593,,,
53,,0.230995236,,,
54,,0.20831588,,,
55,,0.233278242,,,
56,,0.231299394,,,
57,,0.227360657,,,
58,,0.211225461,,,
59,,0.19692221,,,
60,,0.234325323,,,
61,,0.203449203,,,
62,,0.206741639,,,
63,,0.301106604,,,
64,,0.25106159,,,
65,,0.253888159,,,
66,,0.377496963,,,
67,,0.381416339,,,
68,,0.384999659,,,
69,,0.321122246,,,
70,,0.26556322,,,
71,,0.268663946,,,
72,,0.335091027,,,
73,,0.408573533,,,
74,,0.341041351,,,
75,,0.344945801,,,
76,,0.284891169,,,
77,,0.287624807,,,
78,,0.290064091,,,
79,,0.292927747,,,
80,,0.245407633,,,
81,,0.223587637,,,
82,,0.23561359,,,
83,,0.260824112,,,
84,,0.241744588,,,
85,,0.262104066,,,
86,,0.317311327,,,
87,,0.320552738,,,
88,,0.323694667,,,
89,,0.272852758,,,
90,,0.247105728,,,
91,,0.249994567,,,
92,,0.28286029,,,
93,,0.255969233,,,
94,,0.263123767,,,
95,,0.266896137,,,
96,,0.290426393,,,
97,,0.298182674,,,
98,,0.293536445,,,
99,,0.33721803,,,
100,,0.344362275,,,
1,,0,,,
2,,0.008373111,,,
3,,0.005709883,,,
4,,0.008520498,,,
5,,0.008280344,,,
6,,0.041784808,,,
7,,0.030263743,,,
8,,0.033402188,,,
9,,0.036340506,,,
10,,0.01312522,,,
11,,0.045064275,,,
12,,0.111596857,,,
13,,0.058354096,,,
14,,0.090050173,,,
15,,0.065851865,,,
16,,0.133457036,,,
17,,0.07409252,,,
18,,0.057378167,,,
19,,0.187402429,,,
20,,0.040377415,,,
21,,0.1277767,,,
22,,0.07213903,,,
23,,0.075879333,,,
24,,0.212946067,,,
25,,0.049366263,,,
26,,0.190568264,,,
27,,0.195788998,,,
28,,0.116415776,,,
29,,0.107001172,,,
30,,0.095839943,,,
31,,0.2970758,,,
32,,0.248275687,,,
33,,0.097047166,,,
34,,0.112926256,,,
35,,0.173276766,,,
36,,0.19765469,,,
37,,0.184446168,,,
38,,0.193736967,,,
39,,0.152215962,,,
40,,0.155215634,,,
41,,0.150178332,,,
42,,0.290299788,,,
43,,0.239940935,,,
44,,0.191068062,,,
45,,0.304994626,,,
46,,0.500883036,,,
47,,0.44053119,,,
48,,0.312332733,,,
49,,0.193168801,,,
50,,0.10537355,,,
51,,0.154299152,,,
52,,0.190224972,,,
53,,0.220110933,,,
54,,0.199555431,,,
55,,0.212172279,,,
56,,0.226080557,,,
57,,0.225510005,,,
58,,0.227405082,,,
59,,0.248844418,,,
60,,0.241138281,,,
61,,0.234852519,,,
62,,0.245613138,,,
63,,0.236406553,,,
64,,0.209123017,,,
65,,0.2214537,,,
66,,0.225036761,,,
67,,0.217233841,,,
68,,0.220340979,,,
69,,0.223024763,,,
70,,0.239337574,,,
71,,0.282816524,,,
72,,0.244656127,,,
73,,0.34777939,,,
74,,0.350579428,,,
75,,0.294345573,,,
76,,0.356457933,,,
77,,0.429606392,,,
78,,0.432837338,,,
79,,0.512705348,,,
80,,0.596813044,,,
81,,0.687493468,,,
82,,0.607562559,,,
83,,0.529421782,,,
84,,0.616902445,,,
85,,0.537461055,,,
86,,0.461637098,,,
87,,0.465404245,,,
88,,0.551266842,,,
89,,0.555361516,,,
90,,0.560625018,,,
91,,0.74141887,,,
92,,0.745919624,,,
